title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ADN-622,사진 대조 1차 교정본,551,"01:49:31,710 --> 01:49:32,630",0.92,망가져 버려도 괜찮지?,저기.,"망가지면 어때, 좋잖아.",반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.63266,0.0,66.0,0.0,0.0,0.134,뭐든 괜찮지만… 후와 씨?,뭐든 괜찮지만… 후우아 씨라고 부를까요?,출연자 이름 오인식 교정,41.63,T3,화자·문맥·자연스러움 집중 검토,,67.07132018209408,52.32,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,552,"01:49:33,810 --> 01:49:35,270",1.46,"망가지면 어때, 좋잖아.",망가져 버려도 괜찮지?,그런 생각 하지 마.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.77699,0.0,66.0,0.0,0.0,0.2795,너도 기분 좋잖아...,너도 기분 좋잖아…,,47.69,T3,화자·문맥·자연스러움 집중 검토,,91.04704097116844,65.9,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,553,"01:49:36,510 --> 01:49:38,150",1.64,그런 생각 하지 마.,"망가지면 어때, 좋잖아.",엄마가 노력할 테니까…,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.71306,0.0,66.0,0.0,0.0,0.6458,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,45.01,T3,화자·문맥·자연스러움 집중 검토,,81.86646433990894,60.49,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,554,"01:49:42,370 --> 01:49:43,970",1.6,엄마가 노력할 테니까…,그런 생각 하지 마.,대체 뭘 노력한다는 건데?,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.69162,0.0,66.0,0.0,0.0,0.3733,내가 매일 닦아줄 테니까…,그럼 내가 매일 닦아 줄게.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,44.11,T3,화자·문맥·자연스러움 집중 검토,,78.98330804248862,58.76,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,555,"01:49:45,570 --> 01:49:47,430",1.86,대체 뭘 노력한다는 건데?,엄마가 노력할 테니까…,나를 이렇게 만들어놓고…,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.71689,0.0,66.0,0.0,0.0,0.2259,대체 진짜...,대체 진짜…,,45.17,T3,화자·문맥·자연스러움 집중 검토,,82.24582701062215,60.74,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,556,"01:49:59,810 --> 01:50:01,170",1.36,나를 이렇게 만들어놓고…,대체 뭘 노력한다는 건데?,어쩌자는 건데…,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.6847,0.0,66.0,0.0,0.0,0.2046,이렇게 해버려.,이렇게 해 버려.,,43.82,T3,화자·문맥·자연스러움 집중 검토,,77.99696509863429,58.17,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,557,"01:50:03,330 --> 01:50:05,010",1.68,어쩌자는 건데…,나를 이렇게 만들어놓고…,몸을 그렇게 흠칫거리면서…,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.59887,0.0,66.0,0.0,0.0,0.0737,빨아 줬으면 좋겠는데… 괜찮아요?,거기 좋아… 그대로 해 줘.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,40.21,T3,화자·문맥·자연스러움 집중 검토,,57.66312594840668,47.54,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,558,"01:50:52,970 --> 01:50:54,770",1.8,몸을 그렇게 흠칫거리면서…,어쩌자는 건데…,노력한다니…,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.70067,0.0,66.0,0.0,0.0,0.1981,이렇게 몸을 빼 주세요.,이렇게 몸을 뒤로 빼 주세요.,동작 방향 명확화,44.49,T3,화자·문맥·자연스러움 집중 검토,,80.57663125948406,59.65,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,559,"01:50:56,050 --> 01:50:57,350",1.3,노력한다니…,몸을 그렇게 흠칫거리면서…,뭘 노력한다는 거냐고…,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.38639,0.0,66.0,0.0,0.0,0.0692,그럼 네가 갈 수 있게 내가 노력해볼게.,그럼 네가 갈 수 있게 내가 노력해 볼게.,,31.29,T4,구조검사 통과 시 유지,,18.968133535660094,26.11,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,560,"01:50:58,050 --> 01:50:59,710",1.66,뭘 노력한다는 거냐고…,노력한다니…,엄마가 할 수 있는 일…,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.66967,0.0,66.0,0.0,0.0,0.1421,뭘 찍게 한 거야?,뭘 찍은 거야?,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,43.19,T3,화자·문맥·자연스러움 집중 검토,,75.11380880121396,56.6,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,561,"01:51:04,320 --> 01:51:06,940",2.62,엄마가 할 수 있는 일…,뭘 노력한다는 거냐고…,그럼 봉사해 줘…,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.68685,0.0,66.0,0.0,0.0,0.3121,여러 번 할 수 있는 사람.,그런 사람이 좋아.,,43.91,T3,화자·문맥·자연스러움 집중 검토,,78.30045523520485,58.35,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,562,"01:51:08,640 --> 01:51:12,340",3.7,그럼 봉사해 줘…,엄마가 할 수 있는 일…,봉사 좀 받아볼까…,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.59193,0.0,66.0,0.0,0.0,0.2481,두 번째로 가게 해 줘…,한 번 더 가게 해 줘…,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,39.92,T3,화자·문맥·자연스러움 집중 검토,,55.84218512898331,46.61,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,563,"01:51:12,880 --> 01:51:15,040",2.16,봉사 좀 받아볼까…,그럼 봉사해 줘…,노력한다며…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.60111,0.0,66.0,0.0,0.0,0.1095,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.31,T3,화자·문맥·자연스러움 집중 검토,,58.649468892261005,48.01,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,564,"01:51:15,760 --> 01:51:18,660",2.9,노력한다며…,봉사 좀 받아볼까…,노력해서 봉사해달라고…,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.44129,0.0,66.0,0.0,0.0,0.0691,그럼 네가 갈 수 있게 내가 노력해볼게.,그럼 네가 갈 수 있게 내가 노력해 볼게.,,33.59,T4,구조검사 통과 시 유지,,27.010622154779966,30.83,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,565,"01:51:22,520 --> 01:51:25,320",2.8,노력해서 봉사해달라고…,노력한다며…,엄마가 노력할게…,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.648,0.0,66.0,0.0,0.0,0.1314,그럼 네가 갈 수 있게 내가 노력해볼게.,그럼 네가 갈 수 있게 내가 노력해 볼게.,,42.28,T3,화자·문맥·자연스러움 집중 검토,,70.33383915022762,54.06,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,566,"01:51:50,920 --> 01:51:52,920",2.0,엄마가 노력할게…,노력해서 봉사해달라고…,봉사해달라고…,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.61,0.0,66.0,0.0,0.0,0.2319,엄마가 닦아줬었어? 응.,어릴 때 엄마가 닦아 줬어? 응.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.68,T3,화자·문맥·자연스러움 집중 검토,,60.69802731411229,49.09,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,567,"01:51:52,920 --> 01:51:53,700",0.78,봉사해달라고…,엄마가 노력할게…,이건…,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.43073,0.0,66.0,0.0,0.0,0.0953,그리고…,그리고 이제…,,33.15,T4,구조검사 통과 시 유지,,25.948406676783005,30.13,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,568,"01:51:53,700 --> 01:51:58,360",4.66,이건…,봉사해달라고…,잘 먹겠습니다.,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.23872,0.0,66.0,0.0,0.0,0.2032,"이건,",이건,,25.09,T4,구조검사 통과 시 유지,,4.400606980273141,16.4,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,569,"01:52:07,980 --> 01:52:12,380",4.4,잘 먹겠습니다.,이건…,…,존댓말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.42459,0.0,66.0,0.0,0.0,0.384,가 보겠습니다.,그럼 가 볼게요.,대화체 자연화,32.89,T4,구조검사 통과 시 유지,,24.582701062215477,29.4,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,570,"01:52:14,680 --> 01:52:14,960",0.28,…,잘 먹겠습니다.,따뜻해… 안쪽까지 느껴져요.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.35385,0.0,66.0,0.0,0.0,0.0623,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,29.92,T4,구조검사 통과 시 유지,,15.781487101669194,23.98,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,571,"01:52:31,140 --> 01:52:32,240",1.1,따뜻해… 안쪽까지 느껴져요.,…,"따뜻해, 너무 따뜻해.",반말형,,0.04,,,25.0,90.0,50.0,78.0,79.0,0.77685,0.0,66.0,0.0,0.0,0.5216,정말 느껴져요.,확실히 느껴져요.,,47.93,T3,화자·문맥·자연스러움 집중 검토,,91.80576631259484,66.36,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,572,"01:52:45,090 --> 01:52:47,370",2.28,"따뜻해, 너무 따뜻해.",따뜻해… 안쪽까지 느껴져요.,따뜻해.,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.50946,16.7,66.0,0.0,0.0,0.7891,따뜻해.,안 돼.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.46,T3,화자·문맥·자연스러움 집중 검토,,53.71775417298937,45.45,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,573,"01:52:47,370 --> 01:52:47,450",0.08,따뜻해.,"따뜻해, 너무 따뜻해.",기분 좋아.,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.37193,42.0,66.0,70.0,0.0,1.0,따뜻해.,안 돼.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,45.24,T3,화자·문맥·자연스러움 집중 검토,high_cps,82.77693474962064,61.01,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,574,"01:52:47,450 --> 01:52:47,930",0.48,기분 좋아.,따뜻해.,하아…,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.55319,42.0,66.0,0.0,0.0,1.0,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,45.85,T3,화자·문맥·자연스러움 집중 검토,,84.90136570561457,62.25,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,575,"01:52:48,810 --> 01:52:49,370",0.56,하아…,기분 좋아.,"더, 더 빨아 줘. 너만 좋으면 안 되잖아.
이쪽도 빨아 줘.",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.46483,42.0,66.0,0.0,0.0,1.0,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.14,T3,화자·문맥·자연스러움 집중 검토,,69.57511380880122,53.66,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,576,"01:52:59,340 --> 01:53:24,170",24.83,"더, 더 빨아 줘. 너만 좋으면 안 되잖아.
이쪽도 빨아 줘.",하아…,"하아, 앗…",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.90815,0.0,66.0,0.0,0.0,0.4387,안 되잖아.,안 되지.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,53.2,T3,화자·문맥·자연스러움 집중 검토,,99.08952959028832,72.47,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
ADN-622,사진 대조 1차 교정본,577,"01:53:34,200 --> 01:53:52,880",18.68,"하아, 앗…","더, 더 빨아 줘. 너만 좋으면 안 되잖아.
이쪽도 빨아 줘.","하아, 하아…",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.69662,0.0,66.0,0.0,0.0,0.4761,"하아, 하아...","하아, 하아…",,44.32,T3,화자·문맥·자연스러움 집중 검토,,79.96965098634294,59.29,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,578,"01:53:52,880 --> 01:53:54,780",1.9,"하아, 하아…","하아, 앗…",으읏…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.52833,19.25,66.0,0.0,0.0,0.8104,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.72,T3,화자·문맥·자연스러움 집중 검토,,61.077389984825494,49.27,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,579,"01:53:54,780 --> 01:53:58,760",3.98,으읏…,"하아, 하아…",안을 휘젓는 손가락의 움직임이 느껴져…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.36627,0.0,66.0,0.0,0.0,0.0696,"으음, 으음...","으음, 으음…",,30.44,T4,구조검사 통과 시 유지,,16.69195751138088,24.67,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,580,"01:53:59,000 --> 01:54:00,000",1.0,안을 휘젓는 손가락의 움직임이 느껴져…,으읏…,이대로 계속해 줘…,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,79.0,0.87121,0.0,66.0,25.0,0.0,0.2592,"그 움직임이 결과적으로,",그 움직임이 결과적으로,,54.39,T3,화자·문맥·자연스러움 집중 검토,borderline_cps,99.39301972685888,73.29,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
ADN-622,사진 대조 1차 교정본,581,"01:54:00,000 --> 01:54:00,020",0.02,이대로 계속해 줘…,안을 휘젓는 손가락의 움직임이 느껴져…,"아, 이건 너무 기분 좋아…",반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.86895,0.0,66.0,70.0,0.0,0.4009,"오, 오... 계속해 봐.","오, 오… 계속해 봐.",,58.56,T3,화자·문맥·자연스러움 집중 검토,high_cps,99.84825493171472,75.9,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
ADN-622,사진 대조 1차 교정본,582,"01:54:00,260 --> 01:54:07,200",6.94,"아, 이건 너무 기분 좋아…",이대로 계속해 줘…,피가 섞인 것 같아.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.63211,0.0,66.0,0.0,0.0,0.5408,아- 기분 좋아…,아… 기분 좋아…,,41.61,T3,화자·문맥·자연스러움 집중 검토,,66.9195751138088,52.24,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,583,"01:54:07,200 --> 01:54:07,300",0.1,피가 섞인 것 같아.,"아, 이건 너무 기분 좋아…","빨리, 빨리.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.60017,0.0,66.0,70.0,0.0,0.49,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.27,T3,화자·문맥·자연스러움 집중 검토,high_cps,89.68133535660091,65.08,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,584,"01:54:07,300 --> 01:54:29,970",22.67,"빨리, 빨리.",피가 섞인 것 같아.,잔뜩 기분 좋게 해 줘.,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.48391,0.0,66.0,0.0,0.0,0.2597,빨리 핥아 봐.,빨리 핥아 줘.,화자 말투 자연화,35.38,T3,화자·문맥·자연스러움 집중 검토,,32.62518968133536,34.22,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,585,"01:54:58,960 --> 01:55:00,780",1.82,잔뜩 기분 좋게 해 줘.,"빨리, 빨리.",좀 만져 줘.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.80126,0.0,66.0,0.0,0.0,0.4165,기분 좋게 해 주고 싶어요.,제가 해 볼게요.,앞 블록과 중복된 문장 정리,48.71,T3,화자·문맥·자연스러움 집중 검토,,94.84066767830045,68.08,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,586,"01:55:22,290 --> 01:55:23,610",1.32,좀 만져 줘.,잔뜩 기분 좋게 해 줘.,"깊숙이, 깊숙이 물어줘.",중립·혼합형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.67617,0.0,66.0,0.0,0.0,0.5068,한번 만져 봐.,안 돼.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,43.46,T3,화자·문맥·자연스러움 집중 검토,,76.4795144157815,57.33,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,587,"01:55:42,600 --> 01:55:44,900",2.3,"깊숙이, 깊숙이 물어줘.",좀 만져 줘.,깊숙이 물어달라고.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.63842,0.0,66.0,0.0,0.0,0.2597,그건 다리 안쪽 깊숙이.,안쪽 깊숙이 와.,부자연스러운 신체 표현을 자연화,41.87,T3,화자·문맥·자연스러움 집중 검토,,68.13353566009106,52.9,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,588,"01:55:46,320 --> 01:55:48,220",1.9,깊숙이 물어달라고.,"깊숙이, 깊숙이 물어줘.","자, 더 해 줘.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.61793,0.0,66.0,0.0,0.0,0.1836,뜨거운 정액이 안쪽 깊숙이 한꺼번에 쏟아졌다.,뜨거운 정액이 보지 깊숙이 한꺼번에 쏟아졌다.,,41.01,T3,화자·문맥·자연스러움 집중 검토,,62.82245827010622,50.17,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,589,"01:56:11,940 --> 01:56:13,380",1.44,"자, 더 해 줘.",깊숙이 물어달라고.,"자, 더 해달라고.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.6479,2.81,66.0,0.0,0.0,0.6734,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.78,T3,화자·문맥·자연스러움 집중 검토,,73.2928679817906,55.6,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,590,"01:56:27,680 --> 01:56:29,180",1.5,"자, 더 해달라고.","자, 더 해 줘.","벗어, 얼른.",반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.70753,0.0,66.0,0.0,0.0,0.254,"자, 더 해줄 테니까.","자, 더 해 줄 테니까.",,44.78,T3,화자·문맥·자연스러움 집중 검토,,80.88012139605463,59.94,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,591,"01:57:06,560 --> 01:57:08,240",1.68,"벗어, 얼른.","자, 더 해달라고.","해 줘, 어서.",반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.61431,0.0,66.0,0.0,0.0,0.1033,"어, 뭐 좀 해 줘.",양치 좀 해 줘.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,40.86,T3,화자·문맥·자연스러움 집중 검토,,61.91198786039453,49.7,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,592,"01:57:24,290 --> 01:57:27,510",3.22,"해 줘, 어서.","벗어, 얼른.",좋아.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.53734,0.0,66.0,0.0,0.0,0.1844,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,37.63,T3,화자·문맥·자연스러움 집중 검토,,42.792109256449166,39.8,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,593,"01:57:33,360 --> 01:57:34,760",1.4,좋아.,"해 줘, 어서.",너무 좋아.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.21594,20.44,66.0,0.0,0.0,0.8203,"아, 좋아.","아, 들어온다.",,27.81,T4,구조검사 통과 시 유지,,10.62215477996965,20.59,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,594,"01:57:34,760 --> 01:57:45,790",11.03,너무 좋아.,좋아.,끝내준다.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.34722,0.0,66.0,0.0,0.0,0.5836,"아, 좋아.","아, 들어온다.",,29.64,T4,구조검사 통과 시 유지,,14.719271623672231,23.37,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,595,"01:57:49,170 --> 01:57:55,110",5.94,끝내준다.,너무 좋아.,엄청 젖었어.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.38953,0.0,66.0,0.0,0.0,0.1425,다리를 꼬아 푹 삶아준다.,[불명],,31.42,T4,구조검사 통과 시 유지,,19.499241274658573,26.41,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,596,"01:57:58,450 --> 01:57:59,330",0.88,엄청 젖었어.,끝내준다.,이건 어때?,반응형,,0.05,,,25.0,90.0,50.0,78.0,79.0,0.74567,0.0,66.0,0.0,0.0,0.5286,배까지 젖었어. 엄청나졌어.,배까지 다 젖었어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,46.62,T3,화자·문맥·자연스러움 집중 검토,,87.63277693474963,63.85,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,597,"01:57:59,710 --> 01:58:03,490",3.78,이건 어때?,엄청 젖었어.,이게 전부야.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.48905,0.0,66.0,0.0,0.0,0.5231,어때? 맛은?,어때? 맛 평가해 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,35.6,T3,화자·문맥·자연스러움 집중 검토,,34.06676783004553,34.96,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,598,"01:58:03,650 --> 01:58:04,890",1.24,이게 전부야.,이건 어때?,기분 좋지?,반말형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.4501,0.0,66.0,0.0,0.0,0.36,이게 좋아.,이렇게 하는 게 좋아.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,33.96,T4,구조검사 통과 시 유지,,28.072837632776938,31.49,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,599,"01:58:04,890 --> 01:58:07,630",2.74,기분 좋지?,이게 전부야.,맛있어요.,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.33186,42.0,66.0,0.0,0.0,1.0,기분 좋지?,흥분되면 말해 봐.,화면 영문 자막 대조,36.56,T3,화자·문맥·자연스러움 집중 검토,,37.63277693474962,37.01,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,600,"01:58:10,770 --> 01:58:12,330",1.56,맛있어요.,기분 좋지?,"자, 어서.",반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.29764,0.0,66.0,0.0,0.0,0.3156,맛있어...,맛있어…,,27.56,T4,구조검사 통과 시 유지,,10.015174506828528,20.19,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,601,"01:58:16,230 --> 01:58:18,870",2.64,"자, 어서.",맛있어요.,가만히 있어.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.40555,0.0,66.0,0.0,0.0,0.283,"자, 아~.","자, 아…",,32.09,T4,구조검사 통과 시 유지,,21.851289833080425,27.79,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,602,"01:58:42,990 --> 01:58:44,490",1.5,가만히 있어.,"자, 어서.","학원은 꼭 가야 해.
아빠를 너무 힘들게 하지 마.",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.65533,0.0,66.0,0.0,0.0,0.3417,뒤에 있어.,뒤쪽도 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,42.58,T3,화자·문맥·자연스러움 집중 검토,,71.47192716236722,54.71,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,603,"01:58:49,160 --> 01:58:55,300",6.14,"학원은 꼭 가야 해.
아빠를 너무 힘들게 하지 마.",가만히 있어.,"그 얘기 좀 그만해.
학원이든 회사든 알 바 아니라고.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.76751,0.0,66.0,0.0,0.0,0.3475,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,47.3,T3,화자·문맥·자연스러움 집중 검토,,89.83308042488619,65.16,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,604,"01:58:56,100 --> 01:59:03,140",7.04,"그 얘기 좀 그만해.
학원이든 회사든 알 바 아니라고.","학원은 꼭 가야 해.
아빠를 너무 힘들게 하지 마.",안 돼. 더 노력할 테니까.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.7325,0.0,66.0,0.0,0.0,0.2977,"안 돼, 그만해.","배 아파, 그만해.",,45.82,T3,화자·문맥·자연스러움 집중 검토,,84.67374810318664,62.14,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,605,"01:59:04,140 --> 01:59:09,680",5.54,안 돼. 더 노력할 테니까.,"그 얘기 좀 그만해.
학원이든 회사든 알 바 아니라고.",하게 해주면 되잖아.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.79261,0.0,66.0,0.0,0.0,0.4797,"자, 더 해줄 테니까.","자, 더 해 줄 테니까.",,48.35,T3,화자·문맥·자연스러움 집중 검토,,93.17147192716236,67.18,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,606,"01:59:18,580 --> 01:59:20,240",1.66,하게 해주면 되잖아.,안 돼. 더 노력할 테니까.,안 돼. 이것만으로는 안 돼.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.61499,0.0,66.0,0.0,0.0,0.6198,안 되잖아.,안 되지.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.89,T3,화자·문맥·자연스러움 집중 검토,,62.29135053110774,49.88,P3,말투·질문응답·가독성 위주 검토
